sample_id,tf_mae,spectrum_mae,noisy_spectrum_mae,pred_spectrum_mae,spectrum_mae_improvement,spectrum_mae_improvement_ratio,noisy_noise_floor,clean_noise_floor,pred_noise_floor,noise_floor_reduction,peak_error,noisy_peak_error,pred_peak_error,peak_error_improvement,peak_error_improvement_ratio,clean_peak_mean,pred_peak_keep_ratio,noisy_peak_keep_ratio,label_peak_clean_mean,label_peak_noisy_mean,label_peak_pred_mean,label_pred_peak_keep_ratio,label_noisy_peak_keep_ratio,label_peak_error_noisy,label_peak_error_pred,label_peak_error_improvement
1377,0.015366710722446442,134.50240641326644,1239.804818713058,134.50240641326644,1105.3024122997915,0.891513241130259,1480.730596538397,340.6370596606435,283.9955265296924,1196.7350700087047,333.71298905858094,333.10311355040415,333.71298905858094,-0.609875508176799,-0.0018308910465483072,1232.0126906724372,0.7291318575002347,0.7296268812226315,819.4057344378255,1256.3809288448751,564.7782748331315,0.6892535054329493,1.5332830562954844,925.8648937559487,254.62745960469397,671.2374341512548
60,0.018907733261585236,160.23754648206366,1352.0084416718703,160.23754648206366,1191.7708951898067,0.8814818446814454,1631.3054323938516,371.93710775275423,293.48601318723234,1337.8194192066192,374.84918614890563,1408.4295153100873,374.84918614890563,1033.5803291611817,0.7338530738853646,1303.934126752163,0.7125244454774877,1.7998618037613594,1041.7454700858084,2146.7130169487655,742.4868976898473,0.712733502578791,2.060688602535455,1104.9675468629575,299.2585723959611,805.7089744669964
370,0.004310451913625002,24.07349276014194,450.82561144606166,24.07349276014194,426.7521186859197,0.9466013195591879,483.4397112834543,64.81006637534063,59.64624862884568,423.7934626546086,200.06025520248053,220.8034877363559,200.06025520248053,20.743232533875357,0.09394431558365247,794.9688792036496,0.7483420289321409,0.7620033827211659,685.4408049153284,643.4244291266674,553.4403513434321,0.8074225336085701,0.9387016712641565,346.9930792585049,132.0004535718962,214.9926256866087
1888,0.0018240080680698156,9.223387222099241,26.246128913187135,9.223387222099241,17.022741691087894,0.6485810439853081,44.00136315600527,30.266416635514123,29.731109457829692,14.270253698175576,53.15256912314138,40.02958171707155,53.15256912314138,-13.122987406069832,-0.3278322391381179,838.88900763208,0.9366393305436505,0.952282624575017,576.6032372226451,536.9741023496093,541.8080658786051,0.9396549150302386,0.9312713971847963,39.62913487303584,34.79517134404004,4.833963528995795
1378,0.0036120505537837744,16.828423796857756,343.56465900025296,16.828423796857756,326.7362352033952,0.9510181756009853,371.18184101419405,46.47527957287615,42.65116504954169,328.53067596465235,37.477980933672455,320.92110007679224,37.477980933672455,283.4431191431198,0.8832174608503323,200.68305908937467,0.8132479088980723,2.5991439513280947,613.553406188505,999.2005712479357,546.743342608241,0.8911096199509361,1.6285470199817396,385.64716505943073,66.81006358026394,318.8371014791668
1332,0.004713565576821566,30.07962498457178,60.126911822614304,30.07962498457178,30.047286838042524,0.49973108425537754,132.87185638107894,114.13979773953953,108.95065584608237,23.921200534996572,43.388118777769215,52.61798217010323,43.388118777769215,9.229863392334018,0.17541272036042255,455.7750860842022,0.9048036628097887,0.9470764541274962,747.7856945784314,789.873981774807,707.557386808476,0.946203426915469,1.0562838892232396,64.58310483128558,90.83662688544491,-26.253522054159333
685,0.0018730267183855176,7.612212789800495,511.0371855641994,7.612212789800495,503.4249727743989,0.9851043857378081,492.3541680795897,11.820791823072684,9.61500536878231,482.7391627108074,222.4501634867388,211.7471311030985,222.4501634867388,-10.703032383640306,-0.05054629230574585,755.6593838978407,0.705621119479392,0.7436536297612946,686.3015523154787,566.0000162795604,556.8298790064757,0.8113487098022947,0.824710383314683,188.25302066887457,129.47167330900294,58.78134735987163
634,0.0005248108063824475,1.4516388644457026,4.357003219641081,1.4516388644457026,2.9053643551953785,0.6668263043961475,5.4946039815229595,1.4483697873813501,1.4180517448316368,4.076552236691323,17.174045338781525,3.4564897054881762,17.174045338781525,-13.71755563329335,-3.9686377805531334,749.115860429364,0.9770742467941634,1.0046140922760693,516.25275512351,518.9987649252357,498.2188924505659,0.9650677647838806,1.0053191189286121,2.7460098017257444,18.03386267294411,-15.287852871218366
536,0.015546638518571854,133.82322235945134,354.41318913175587,133.82322235945134,220.58996677230454,0.6224090229618924,552.2411600391353,364.0584963492531,300.8949650512275,251.34619498790778,300.93660682860343,522.0966398020352,300.93660682860343,221.16003297343173,0.4235998014798364,1408.9643739574028,0.7864129055418533,1.1888092584777779,450.39505205493305,475.8797004757871,243.8641085764674,0.5414449103377899,1.056582878307788,25.484648420854057,206.53094347846564,-181.0462950576116
1487,0.0009805074660107493,2.48104176942217,0.0,2.48104176942217,-2.48104176942217,0.0,25.122095320591523,25.122095320591523,24.572028686860374,0.5500666337311486,23.08946149096759,0.0,23.08946149096759,-23.08946149096759,0.0,884.7985970476847,0.9831862249265101,1.0,627.8488488173624,627.8488488173624,629.5946398090452,1.0027805912123138,1.0,0.0,16.35664901944162,-16.35664901944162
342,0.0014856943162158132,4.776304048404629,244.36603700234247,4.776304048404629,239.58973295393784,0.9804543049148895,236.5861091296898,3.460942360679437,3.8118951318101746,232.77421399787963,137.16797692717526,37.46361444737064,137.16797692717526,-99.70436247980462,-2.6613652726933377,773.9671139666303,0.8227728614667092,0.9804265256759926,579.2271438199886,650.9741393532797,487.7788289621345,0.8421201149953804,1.1238667702278617,99.1663077444921,91.44831485785403,7.717992886638072
712,0.0017429516883566976,7.162361242199294,38.972717639559846,7.162361242199294,31.81035639736055,0.8162211496657592,53.634369128065096,22.41254705075189,21.27008916158792,32.36427996647718,32.49275433002689,53.76988852159868,32.49275433002689,21.27713419157179,0.3957072401782093,763.1435606831651,0.9574224877152349,1.0704584186931538,634.2756687923891,650.6818800424712,605.453966835252,0.954559660136402,1.0258660580206684,36.29374162129279,28.821701957137083,7.472039664155705
1190,0.001737446989864111,6.021324073842769,20.285340464638658,6.021324073842769,14.264016390795888,0.7031686954261811,32.048562949719525,21.22936127521714,20.02851671563408,12.020046234085445,6.3104189751363196,29.785761042293455,6.3104189751363196,23.475342067157136,0.7881397434775624,81.82673412306444,0.9228807181080246,1.0813295722665268,844.7429784311944,821.3606548949634,809.9233381903505,0.9587807876124537,0.9723201919006711,23.382323536230917,34.81964024084391,-11.437316704612993
1184,0.005192080046981573,35.717576251482384,111.6198717456974,35.717576251482384,75.90229549421501,0.6800070122562277,177.98593953952013,115.27785565618883,112.72233797254049,65.26360156697964,91.38926368452114,172.06258233527896,91.38926368452114,80.67331865075782,0.46886032718931775,484.4835907080126,0.8113676800674154,0.87794735128864,593.7083675567382,666.8032755943636,533.0250636850415,0.8977893740635254,1.1231158461492294,73.09490803762549,93.54591982610643,-20.45101178848094
1678,0.0033372053876519203,12.772772013742477,586.9294001400795,12.772772013742477,574.156628126337,0.9782379754520832,590.7545185426945,23.295194699982183,20.94713490274975,569.8073836399448,162.6821795092898,169.59424158312558,162.6821795092898,6.912062073835784,0.040756466783973204,767.9587286543368,0.7881628615715438,1.0996392057204245,784.5466521663491,1145.2217945175503,663.9716545272712,0.8463125203502722,1.4597242768868848,360.67514235120115,120.57499763907794,240.1001447121232
1552,0.001443800632841885,6.870526523617933,18.989042714754675,6.870526523617933,12.118516191136742,0.6381846822494393,30.404669130925214,20.70266845020439,19.55010029662368,10.854568834301535,26.140358025812947,21.28586917464308,26.140358025812947,-4.854488851169869,-0.2280615750919304,761.1483871939726,0.9656566860475377,1.0279654657787753,997.4485688598837,1018.657653373245,963.1761452691708,0.9656399090031405,1.021263336452128,21.20908451336129,34.27242359071295,-13.063339077351657
1402,0.005269131623208523,18.478343784613358,961.9029606493397,18.478343784613358,943.4246168647263,0.9807898046470931,967.5126486682279,38.911117856120555,34.39112161391233,933.1215270543156,17.0955042643067,848.7918303524475,17.0955042643067,831.6963260881408,0.9798590141269291,149.47897243744305,0.8856327148525108,6.678335999450805,585.402834999503,684.6690019336007,435.68436370836463,0.7442471024396977,1.169568989077721,526.3353593233097,149.71847129113843,376.6168880321713
1180,0.0011703642085194588,3.7948640861112475,4.379559586359488,3.7948640861112475,0.5846955002482401,0.13350554746859117,10.362577676803019,9.308031191085384,8.624585928080572,1.7379917487224468,25.3564571873704,5.770890157082628,25.3564571873704,-19.58556703028777,-3.3938554533481033,778.9081757989925,0.9938988037904004,0.9977180721043661,695.6405104641522,694.2404527620317,710.2000614574414,1.0209297054646438,0.9979873833092523,5.472346196706212,26.899593234223516,-21.427247037517304
301,0.0010099028004333377,2.2989243248044975,5.191255570877475,2.2989243248044975,2.8923312460729775,0.5571544699703714,7.777540558366644,3.4614713181736976,2.463338273971617,5.3142022843950265,16.615579574560872,1.4064651911967871,16.615579574560872,-15.209114383364085,-10.813715460972318,746.1537888698043,0.977731695767801,0.9998270406638685,706.3462716073457,701.8174365559584,692.4497917378856,0.9803262501296459,0.9935883641870416,4.52883505138729,13.896479869460052,-9.367644818072762
835,0.005814038682729006,6.2591385980655545,1733.7644804068227,6.2591385980655545,1727.505341808757,0.9963898564835075,1589.6398743892485,7.988722881248832,6.8535669686287815,1582.7863074206198,135.94625940374408,1526.142932036534,135.94625940374408,1390.1966726327898,0.9109216728328761,795.4434499306484,0.829093747122317,2.918606447975141,769.3030856848162,2224.676910186328,638.9595373896393,0.8305693156304605,2.891808120340465,1455.3738245015118,130.34354829517696,1325.0302762063347
1636,0.016914652660489082,147.66602241985626,1327.6007191155095,147.66602241985626,1179.9346966956532,0.8887722639091096,1568.3155445756065,363.71172263475574,289.5992234363022,1278.7163211393042,478.9390139819666,782.1614647091765,478.9390139819666,303.2224507272099,0.3876724492428864,1519.4100658029092,0.6847862043556499,1.389976124153459,965.7620993755781,2359.9140133338105,670.548756787543,0.6943208448758675,2.443576958403766,1394.1519139582324,295.2133425880352,1098.9385713701972
1639,0.0028179718647152185,6.637835901373199,996.0047055017428,6.637835901373199,989.3668696003696,0.993335537608701,958.7053801355802,12.15544904887567,11.38267168441606,947.3227084511641,11.854683429979824,905.5800842543887,11.854683429979824,893.7254008244089,0.986909293130336,44.18695027824101,0.7317152834641899,21.49428798665754,393.56968697505135,931.5287784015487,317.39905008715647,0.8064621351473052,2.3668712536303613,809.2589399473472,76.17063688789487,733.0883030594524
1511,0.0016982388915494084,4.254432626901226,0.0,4.254432626901226,-4.254432626901226,0.0,52.62136096477329,52.62136096477329,52.13472032873009,0.48664063604319807,4.045641262035379,0.0,4.045641262035379,-4.045641262035379,0.0,222.6173958985747,0.9986001293341084,1.0,611.4539603535615,611.4539603535615,597.5990158723702,0.9773409849644609,1.0,0.0,20.66991223981325,-20.66991223981325
1459,0.0005086566670797765,1.8120749124321038,0.3510768567385272,1.8120749124321038,-1.4609980556935767,-4.161476405098641,1.4887354358849128,1.410301212935516,1.5179635220352934,-0.02922808615038064,10.23925695749214,0.23406874177739687,10.23925695749214,-10.005188215714742,-42.74465757255976,749.1991913293191,0.9955328202482177,1.0001325082500936,493.29356511239234,493.5772330359265,487.11574403675166,0.9874763801667814,1.0005750489031202,0.28366792353417924,6.177821075640654,-5.894153152106475
10,0.0013115977635607123,4.311204758054622,150.7821806553019,4.311204758054622,146.47097589724726,0.9714077304140446,153.26930767965376,10.281820507588922,8.80375690524594,144.46555077440783,12.03387570237367,100.81335555437295,12.03387570237367,88.77947985199927,0.8806321281917524,42.17957578596893,0.7146989869353606,3.390098849403521,625.7832198594479,767.3186667285421,565.6037998237252,0.9038334392391681,1.226173285536297,141.5354468690942,60.179420035722714,81.35602683337147
980,0.004217192996293306,23.86765871394179,115.18229346895998,23.86765871394179,91.31463475501819,0.7927836128703776,160.13034174549148,69.30763851667915,68.1029175491019,92.02742419638957,165.63528221659044,157.4891687045006,165.63528221659044,-8.14611351208984,-0.05172491276129929,723.3324960282785,0.7710108655064282,0.7822727866240595,927.9476526597496,759.4474149985193,736.2369934742992,0.7934035840966291,0.8184162251197437,168.50023766123024,191.71065918545037,-23.210421524220124
1371,0.0006286025745794177,1.6445980153383697,4.86711836568728,1.6445980153383697,3.22252035034891,0.6621002630770952,6.5024957176292215,2.282208856770744,2.3018598434669695,4.200635874162252,7.084870984849336,6.900159804832906,7.084870984849336,-0.18471118001643028,-0.02676911625830139,697.6252455425489,1.0101556975326194,1.0098909261798097,715.2587693755005,717.2856202964286,706.4481263684229,0.9876818804825417,1.002833730962429,3.325339279066867,14.76550052816132,-11.440161249094453
486,0.0023366690147668123,11.284558969662527,201.05245478322038,11.284558969662527,189.76789581355786,0.9438725630988698,213.56688138907828,27.510466094672232,25.28352757463487,188.28335381444342,145.5205262479235,102.16534702469481,145.5205262479235,-43.35517922322869,-0.42436286359159653,782.8311821103425,0.8141099517067886,0.8694924916643213,882.7325228651489,856.1744917172725,774.4978356039574,0.8773867684064859,0.9699138408748382,101.71924509310861,108.23468726119148,-6.5154421680828705
1643,0.0012350586475804448,3.5123792240152203,43.16990573294105,3.5123792240152203,39.65752650892583,0.9186382466122672,45.81842846281962,6.5644013644654065,5.164950925926957,40.65347753689266,5.372867507975097,53.27351403146059,5.372867507975097,47.9006465234855,0.8991456147457786,568.0560121885854,0.9914424192382781,1.0937821498028168,516.1557683700566,516.8728761732075,492.01209547715183,0.9532240568207793,1.0013893243999101,54.2701973160245,24.14367289290482,30.12652442311968
1750,0.005492460913956165,23.614548670124137,929.8718215607696,23.614548670124137,906.2572728906455,0.9746045120170567,941.7549451987552,65.97430208280444,60.125057535687915,881.6298876630673,44.17098299984581,667.8610413088189,44.17098299984581,623.6900583089731,0.9338620157970539,230.75584913725348,0.8085813071911652,3.8942323403970383,1029.7414362937468,1804.228160026055,854.9005273942532,0.830208921640774,1.752117664138919,774.4867237323083,174.84090889949357,599.6458148328147
120,0.010657399892807007,80.18953227089469,1496.3992608735784,80.18953227089469,1416.2097286026838,0.9464116734299367,1580.7518610434863,204.10677402178348,178.24483000294555,1402.5070310405408,213.87628353384187,464.5558679920946,213.87628353384187,250.67958445825272,0.5396112754785364,1004.8779480351162,0.7871619295138839,1.4623007887678916,1014.5821633140886,1628.1638646677077,828.9352331276875,0.8170212951704242,1.6047629492611828,613.5817013536191,185.646930186401,427.9347711672181
1059,0.006031126715242863,42.50266995452711,420.34262672693575,42.50266995452711,377.83995677240864,0.8988856536262314,500.7180594889754,118.4755059110592,108.64797862572827,392.07008086324714,89.97779072695742,325.778280606872,89.97779072695742,235.80048987991455,0.7238066621281706,463.4363405975121,0.805846493153842,1.1203902704202457,886.1840106170648,984.6606607699543,764.7574900418731,0.8629782086785335,1.111124381587881,98.47665015288953,121.42652057519172,-22.949870422302183
1396,0.004088167566806078,24.920189568040612,48.95841746940367,24.920189568040612,24.038227901363058,0.4909927473939621,110.51939144597588,93.29811619271617,88.20532517804868,22.314066267927203,63.41692838072222,63.606426773924134,63.41692838072222,0.18949839320191586,0.0029792334330530565,363.7794635375219,0.8256720493124233,0.8251511337242834,459.24095898953664,486.13415912508515,429.52747279391315,0.9352987018819015,1.058560107954485,28.130887541658478,29.713486195623503,-1.5825986539650252
1677,0.007304276339709759,11.423964420010488,1733.842875518923,11.423964420010488,1722.4189110989125,0.9934111881870545,1613.867385446157,35.87257517121929,32.92725416241818,1580.9401312837388,29.094252352851925,1644.8898609460903,29.094252352851925,1615.7956085932383,0.9823123401489521,143.26017571764461,0.7969131881410325,12.481836125819422,1043.744110694609,2399.9284706179856,862.8502494368721,0.8266875382536506,2.2993456403991965,1356.1843599233766,180.89386125773683,1175.29049866564
1593,0.0015069787623360753,4.874278912179918,147.7809260966843,4.874278912179918,142.90664718450438,0.9670168604235774,150.0663490741732,6.352933099147703,5.13952513459603,144.92682393957716,107.17599399868196,82.98070533180022,107.17599399868196,-24.195288666881737,-0.2915772837810468,748.8039953235465,0.856870429821394,0.889182341640758,728.6535731861286,702.0925574966838,655.2402719973417,0.8992480049637606,0.9635478138489001,135.84010975129485,81.29225477192648,54.54785497936837
1025,0.0018158977618440986,7.01010092155206,164.30801513251188,7.01010092155206,157.29791421095982,0.9573356119243572,171.54010499283433,12.394273578977737,10.956139713411865,160.58396527942247,117.51236331583603,60.87894344499065,117.51236331583603,-56.63341987084538,-0.9302628571735733,788.778880530895,0.851019891358218,0.9311656612640432,634.0239220774857,492.58429356975313,553.2212736734651,0.8725558364749754,0.7769175206445177,141.4396285077325,80.8026484040205,60.63698010371199
