sample_id,tf_mae,spectrum_mae,noisy_spectrum_mae,pred_spectrum_mae,spectrum_mae_improvement,spectrum_mae_improvement_ratio,noisy_noise_floor,clean_noise_floor,pred_noise_floor,noise_floor_reduction,peak_error,noisy_peak_error,pred_peak_error,peak_error_improvement,peak_error_improvement_ratio,clean_peak_mean,pred_peak_keep_ratio,noisy_peak_keep_ratio,label_peak_clean_mean,label_peak_noisy_mean,label_peak_pred_mean,label_pred_peak_keep_ratio,label_noisy_peak_keep_ratio,label_peak_error_noisy,label_peak_error_pred,label_peak_error_improvement
4,0.00827058870345354,108.94380136456189,762.2230551854212,108.94380136456189,653.2792538208594,0.8570709707303988,919.4240709101549,213.983656830162,227.86951489375878,691.5545560163962,236.54615419069344,455.2126408682553,236.54615419069344,218.66648667756183,0.4803611917728947,931.9933141887926,0.7461932928171451,1.4884290841340126,804.1613120467,1444.117988760142,630.0549446246777,0.7834932310049859,1.79580634771482,639.9566767134421,174.1063674220225,465.85030929141965
1010,1.263601370737888e-05,0.06398676122926127,0.0,0.06398676122926127,-0.06398676122926127,0.0,10.950409522041893,10.950409522041893,10.920087812829925,0.030321709211968084,0.0011093359296031242,0.0,0.0011093359296031242,-0.0011093359296031242,0.0,408.8664984176567,0.9999980990117147,1.0,526.1257196921246,526.1257196921246,526.1243274434563,0.9999973537718911,1.0,0.0,0.0013922486682247381,-0.0013922486682247381
1425,0.0022353751119226217,19.16404061274764,268.4132056169916,19.16404061274764,249.24916500424396,0.9286024673462099,289.9359774439141,36.92110308451636,37.925994678683196,252.00998276523092,88.89544815944646,8.352310789589373,88.89544815944646,-80.54313736985709,-9.643216039116865,748.3082387786116,0.8812047715730865,0.9904296294383798,728.6482212320841,704.1724137655677,661.5666568637502,0.9079369681917229,0.9664092949748374,175.62616244592826,71.77691218163164,103.84925026429661
95,0.0016042834613472223,13.335399892782124,14.696982728613674,13.335399892782124,1.36158283583155,0.0926436984361881,32.33460302261507,28.587215030545067,31.299876229996425,1.0347267926186454,2.2206055970645573,2.243179207359958,2.2206055970645573,0.022573610295400837,0.010063221975906313,189.93628107755578,0.9927093737170516,0.9924108177985351,633.4206475631847,624.8398144787778,624.8381628446454,0.9864505763246638,0.9864531838085513,8.580833084406898,8.58248471853944,-0.0016516341325427675
1887,0.005789904855191708,69.14824737595575,271.6286405698138,69.14824737595575,202.48039319385805,0.7454309411890484,374.1166905608884,151.33421572744834,159.07189886608342,215.04479169480499,165.76124787528792,437.68500920549326,165.76124787528792,271.92376133020537,0.6212773012806958,940.7125532383089,0.8237918189731057,0.5347303406350788,617.3820671150891,710.7100242282646,567.4524195713883,0.9191268256672684,1.1511672626794613,393.05771189160777,101.04906633336255,292.00864555824523
99,0.00276614329777658,20.922205883439702,133.26287509874433,20.922205883439702,112.34066921530463,0.8430004915627335,161.34457776005675,36.93545307709906,39.11906162176931,122.22551613828745,6.281162152862862,110.22190970548479,6.281162152862862,103.94074755262193,0.9430134882470622,742.8600054870955,1.0084553780072523,1.1483750759111226,1006.7258639618159,1114.8067226700828,1012.190720088258,1.0054283458109798,1.1073587781711807,108.08085870826687,5.4648561264421005,102.61600258182477
373,0.00031624428811483085,1.2954917022619878,13.493481511999914,1.2954917022619878,12.197989809737926,0.9039912937880493,13.654008133021602,0.7074602879176813,1.2493504790620653,12.404657653959536,0.5782286006819476,9.889877234162242,0.5782286006819476,9.311648633480294,0.941533288331973,3.962985369396229,1.00073902952175,3.4955623885305918,465.668549920051,465.8590182365644,463.6560296560321,0.9956782130458146,1.0004090212159402,8.474480713421451,6.345188264065986,2.1292924493554652
1181,0.0033988668583333492,27.973980613209356,484.4330204091857,27.973980613209356,456.45903979597637,0.9422541828598294,519.8091207435322,66.43112185681352,68.03195189981119,451.777168843721,43.29437904536218,349.24327833752494,43.29437904536218,305.94889929216276,0.8760337514541354,689.5705682235692,1.0627845517782095,1.5064648847140107,896.8938408520402,1252.7046956676222,940.9265293351959,1.049094649196526,1.3967145704530264,355.81085481558205,44.032688483155766,311.7781663324263
1403,0.0018667742842808366,19.25983297354534,187.66792859804144,19.25983297354534,168.4080956244961,0.8973728056923502,224.45439059554064,51.3136884696856,50.41467837406313,174.03971222147752,38.68526034396219,149.66510975910435,38.68526034396219,110.97984941514216,0.7415211841542185,498.2688304148581,0.9223606656034398,1.3003702030377726,612.7016919816439,812.5309678550276,579.4888146075482,0.9457927441547024,1.3261444818718902,199.8292758733838,33.212877374095676,166.61639849928812
1811,0.012140839360654354,131.03043990964161,1370.6373287717613,131.03043990964161,1239.6068888621196,0.9044018157399383,1301.2569942840703,5.935228460769495,52.82366555037493,1248.4333287336954,101.45938406689697,601.4892797975286,101.45938406689697,500.02989573063167,0.831319713460147,600.7629297424927,0.9381060206766587,2.001209046063057,734.0738979604861,1680.875597556051,687.6519919300895,0.9367612631924758,2.289790717564146,946.801699595565,94.62873781678553,852.1729617787794
1283,0.008133718743920326,175.73104480999032,191.28106092742533,175.73104480999032,15.550016117435007,0.0812940708402642,411.38950385469565,358.27285210129315,399.6231690990761,11.766334755619539,198.24420551566286,206.00025247242579,198.24420551566286,7.75604695676293,0.03765066723790116,1520.228388006505,1.1304042254964222,1.1355061213812463,1061.800317352296,1161.0694059600064,1168.5658028929327,1.100551378442669,1.0934912967960377,294.0190298901395,286.4683738142393,7.550656075900179
1350,0.0009588233078829944,8.38511370170118,14.711400034541901,8.38511370170118,6.326286332840722,0.43002612382144473,23.758396785483516,16.84254013256746,18.137423399733233,5.620973385750283,6.510206028765329,6.004018370815952,6.510206028765329,-0.5061876579493774,-0.08430814609259532,735.0237708288579,0.9911428632826064,0.9918315317012872,687.9247293972322,691.1865447598401,690.9702236609797,1.0044270748435167,1.0047415294482376,9.634302450373212,9.902085898322468,-0.267783447949256
737,0.00016077472537290305,1.023991751688535,1.1943007312314735,1.023991751688535,0.17030897954293844,0.14260141946604066,2.7624086739070695,2.3535708573764245,2.595311707458568,0.16709696644850158,1.0476724430598516,1.0485719380969492,1.0476724430598516,0.0008994950370975197,0.0008578286376135634,8.874393474938907,1.0189121804204642,1.0188678698538205,687.320934223816,688.8684116891511,688.8402070694375,1.002210427138142,1.002251462727645,1.5474774653350494,1.5192728456214581,0.028204619713591228
1232,0.00016823805344756693,1.07163072104656,2.159763599856267,1.07163072104656,1.088132878809707,0.5038203620443101,3.8497364447660005,2.845465210109126,2.9229725670945714,0.9267638776714291,1.755872674912703,1.7589122436996718,1.755872674912703,0.0030395687869688714,0.0017280957579642996,14.245008345212014,0.9449934707620231,0.9445888770152523,687.8295280800824,687.4788231620083,687.458322685237,0.9994603235544692,0.9994901281440287,1.9727853088019742,1.982955568184238,-0.01017025938226368
1321,0.00010180066601606086,0.6884655488290969,0.7463716456370129,0.6884655488290969,0.05790609680791592,0.07758346280490634,2.0862423338458425,1.8832875341585351,2.044058702373417,0.04218363147242554,0.3501778690211192,0.3553026303138722,0.3501778690211192,0.005124761292753022,0.0144236514326557,675.9819196192852,1.0005180284543975,1.000525609664995,758.2574815623987,758.1072844811456,758.0784391355633,0.9997638764783877,0.9998019181018253,0.6434385274239531,0.6751294598498774,-0.031690932425924245
571,4.9422313168179244e-05,0.336854088166292,0.36194644019543015,0.336854088166292,0.025092352029138176,0.06932614675140818,1.3051989018862022,1.1783419912252004,1.2843745203366532,0.02082438154954902,0.23724512102910467,0.23346144453986048,0.23724512102910467,-0.0037836764892441865,-0.01620685803902911,839.7315291161655,0.999717475034814,0.9997219808516828,589.9494642595371,589.6433889669757,589.6506404030866,0.9994934755016254,0.9994811838791218,0.30607529256118937,0.29882385645044945,0.007251436110739917
971,0.00012142477498855442,0.70465445707338,1.3685770478346582,0.70465445707338,0.6639225907612781,0.4851188990869943,3.2127353756202104,2.6030989841344687,2.6283030888058736,0.5844322868143368,0.9228632471504928,0.9297508613801332,0.9228632471504928,0.006887614229640349,0.007408021348231173,854.9894878442365,1.0001127368136296,1.0001312599081416,459.85028495147907,460.3127558338496,460.2426843037901,1.0008533197981,1.001005698805687,1.075614647178437,1.0122551947643412,0.06335945241409568
1706,0.0008702039485797286,6.436794281741728,25.00620719013144,6.436794281741728,18.569412908389715,0.7425921399114869,34.228152038522104,14.404579116200358,14.605171836513135,19.622980202008968,34.88698183199627,35.13052815384655,34.88698183199627,0.2435463218502747,0.006932612022902595,788.7405989704258,1.0442312490032029,1.0445400277349788,712.5454567650232,733.2494912067203,730.5460069497648,1.0252623183739948,1.0290564401823485,20.70403444169712,18.986666347150578,1.7173680945465435
1635,0.003532632254064083,36.486206408741026,43.17123458598826,36.486206408741026,6.685028177247233,0.1548491314032733,94.34606752750943,78.90582634637212,87.86787420970117,6.4781933178082625,42.51324250326142,42.8466076881067,42.51324250326142,0.33336518484528455,0.007780433570656273,888.2466425318561,1.0478619793958148,1.0482372863982652,647.9482379276774,648.4228809148397,648.3444441059183,1.0006114781321238,1.0007325322601082,35.64771241036702,35.55379090931146,0.09392150105556141
795,0.0002642240724526346,1.6344901072010964,23.436652165336195,1.6344901072010964,21.8021620581351,0.9302592326041099,24.594166058397573,1.8936402309835232,2.299881082719562,22.29428497567801,13.45348347325544,13.399214718282016,13.45348347325544,-0.05426875497342465,-0.004050144438642352,750.8622117729574,0.9820826201368041,0.9821548953880055,567.7710624265462,559.1994008092233,557.1648672959394,0.9813195919403185,0.9849029614494806,8.57166161732286,10.606195130606721,-2.0345335132838613
944,0.0009103111224249005,5.269475708409194,47.1781002562489,5.269475708409194,41.9086245478397,0.8883067423277342,51.88934988053445,6.888138776797807,7.739295218020621,44.15005466251383,5.077381811971833,9.961426325419183,5.077381811971833,4.88404451344735,0.4902957020305851,316.39634405506035,0.9854696363065659,1.031484012102509,699.5491953626884,723.4270639774013,715.111678614927,1.0222464457902352,1.0341332228998323,23.87786861471301,20.694408112792786,3.183460501920223
395,0.004545906558632851,56.54941358655326,59.915092856040374,56.54941358655326,3.365679269487117,0.05617414759873487,129.8795309150828,114.5498968766191,125.61401279115888,4.265518123923911,3.7938155739428225,3.8048860005150877,3.7938155739428225,0.011070426572265202,0.0029095291083008896,629.3150587377245,0.9959171602509906,0.9957841335937737,571.132669805332,559.5675809487408,559.628914036424,0.9798579973146538,0.9797506088024468,52.34617060093797,52.47048775622656,-0.124317155288594
584,0.002631555078551173,27.781268903316366,464.8392167091249,27.781268903316366,437.05794780580857,0.9402346706028881,496.50071080140566,67.21519227936174,64.31208964422841,432.18862115717724,39.963778792054846,363.4114949019777,39.963778792054846,323.44771610992285,0.8900316050739282,798.7289183063799,0.9499657795328186,1.4549872761243619,1091.998171155236,1410.6931999514236,1045.0520149195477,0.9570089424362099,1.2918457532387961,318.69502879618767,46.94615623568825,271.7488725604994
405,2.2908202481630724e-06,0.06856024537140719,0.0,0.06856024537140719,-0.06856024537140719,0.0,1.3914224486748388,1.3914224486748388,1.3798726060125295,0.011549842662309295,0.0146766364031361,0.0,0.0146766364031361,-0.0146766364031361,0.0,5.176973961963565,0.9974970598573726,1.0,521.1784322468329,521.1784322468329,521.1711221996813,0.9999859740029532,1.0,0.0,0.022176692078186733,-0.022176692078186733
