sample_id,tf_mae,spectrum_mae,noisy_spectrum_mae,pred_spectrum_mae,spectrum_mae_improvement,spectrum_mae_improvement_ratio,noisy_noise_floor,clean_noise_floor,pred_noise_floor,noise_floor_reduction,peak_error,noisy_peak_error,pred_peak_error,peak_error_improvement,peak_error_improvement_ratio,clean_peak_mean,pred_peak_keep_ratio,noisy_peak_keep_ratio,label_peak_clean_mean,label_peak_noisy_mean,label_peak_pred_mean,label_pred_peak_keep_ratio,label_noisy_peak_keep_ratio,label_peak_error_noisy,label_peak_error_pred,label_peak_error_improvement
430,0.08267519623041153,41.11476132908004,1352.7707369958662,41.11476132908004,1311.6559756667862,0.9696069997637703,1322.5749861212137,17.06237905131636,44.05066924734711,1278.5243168738666,167.8307261816208,1071.8259416852025,167.8307261816208,903.9952155035817,0.8434160625765923,862.3046866496916,0.8053695766937174,2.2429782167247203,865.4285310439514,1836.143813895137,706.7869361392718,0.8166901260889643,2.121658517174409,970.7152828511857,158.64159490467955,812.0736879465062
1567,0.03451498597860336,24.421121363769707,466.06763174028947,24.421121363769707,441.64651037651976,0.9476017648499175,445.35935129248804,6.796708429865267,16.094100269214692,429.2652510232733,104.49547934073541,325.69456265407894,104.49547934073541,221.19908331334352,0.6791611180450674,785.1093907374861,0.8669032868877311,0.585160276393917,560.6691627729009,648.844699491871,492.7932441703441,0.8789376639391706,1.1572683902979084,369.01131457891626,67.87591860255681,301.13539597635946
182,0.03485233336687088,13.729026677853442,273.9967402226936,13.729026677853442,260.26771354484015,0.949893467102218,298.7384270735961,34.965950349402625,34.87839283150925,263.86003424208684,13.046427519178494,161.98066740759364,13.046427519178494,148.93423988841516,0.9194568850222749,131.3402848630026,0.9006669771366275,2.233290057019072,1019.3380855371471,1132.4099535238274,925.1609152261624,0.9076094853638699,1.1109267568738945,113.07186798668033,94.1771703109847,18.894697675695625
1597,0.025942232459783554,16.0364290925313,150.6178799509368,16.0364290925313,134.5814508584055,0.8935290478278203,164.889113096347,22.545390307779094,25.16717378642785,139.72193930991915,23.13169118700237,40.84407603273595,23.13169118700237,17.712384845733578,0.4336586003693009,743.5226423178597,0.9809472072950393,1.0544288527569354,734.3948079068019,760.7559253204867,702.6486167315998,0.956772309889164,1.0358950214923497,55.43607039253002,31.74619117520219,23.68987921732783
1417,0.015903359279036522,6.539394880231375,388.13273822193446,6.539394880231375,381.5933433417031,0.9831516534518865,370.89628010254916,16.537875870357897,15.533375607129393,355.36290449541974,70.43689620640015,452.9455225538909,70.43689620640015,382.50862634749075,0.8444914615575659,744.7300758955301,0.9054195627567471,1.6082009270395432,880.3282916842057,1245.4749063404533,812.1702127288072,0.9225765210555695,1.4147845958212533,365.14661465624766,68.15807895539847,296.9885357008492
548,0.004289559554308653,2.5682839397794393,46.50631435132238,2.5682839397794393,43.93803041154294,0.9447755863778439,50.38221123019065,7.117057456305326,6.536221391061684,43.84598983912896,15.736562937338439,26.5609234902448,15.736562937338439,10.824360552906361,0.4075295257290995,755.8371210136552,1.020820045086214,1.0351410677668542,984.4755126215381,1010.598019838836,999.9133437772862,1.0156812749101691,1.0265344408087276,26.12250721729788,15.437831155748086,10.684676061549794
1340,0.0017599287675693631,1.3517006954808841,1.4392780026284917,1.3517006954808841,0.08757730714760759,0.0608480828496433,4.008280017113134,3.59714893500916,3.9469673535454115,0.06131266356772258,1.2707070481249048,1.268389227418652,1.2707070481249048,-0.00231782070625286,-0.001827373377310959,591.6303530590147,0.9991220038196451,0.9991715653496074,704.1252119823921,704.5975144601292,704.5613598474912,1.0006194180490586,1.0006707649004747,1.2714951945774071,1.2484851565618555,0.02301003801555157
1549,0.06830231100320816,61.00177872185722,993.046293667906,61.00177872185722,932.0445149460487,0.9385710624863804,937.5790125293701,7.184154251667023,28.718089339943106,908.860923189427,83.07139870705413,1171.7042715874047,83.07139870705413,1088.6328728803505,0.9291020774427062,769.0689672335199,0.8919844614119891,2.5235360175853114,632.8146356191066,1559.6714443933192,568.326357881085,0.8980929420588853,2.4646576684615287,926.8568087742125,64.48827773802172,862.3685310361908
1886,0.09035812318325043,54.4771064946829,750.3561764629461,54.4771064946829,695.8790699682633,0.9273983366786173,889.6722936790527,207.41836887965454,194.91781436648625,694.7544793125664,159.07051998428952,108.04028934187295,159.07051998428952,-51.03023064241657,-0.47232593464222505,1046.0415247120216,0.8479309700175791,0.9943526579857314,1142.7090182168042,1196.1314733774202,985.3610602082913,0.8623026899235868,1.0467507075808167,53.42245516061598,157.34795800851293,-103.92550284789695
1495,0.05413765087723732,38.617042548288055,232.66194332576774,38.617042548288055,194.04490077747968,0.8340208029027877,316.40301513146153,136.5758396801305,130.77334092084814,185.6296742106134,108.38456260357266,175.03909688091196,108.38456260357266,66.6545342773393,0.3807979786520938,990.4326564135505,0.8905684683337854,0.9093160587858791,824.7424379048113,773.5500666865024,743.1252159390867,0.9010391387484968,0.9379292626818637,115.10944128592858,81.61722196572455,33.49221932020403
923,0.01494387723505497,5.890686676545537,161.70521743215517,5.890686676545537,155.81453075560964,0.9635714495172859,163.76007056160847,12.27763862088873,13.100299677480201,150.65977088412828,8.006851542748564,195.1378831989849,8.006851542748564,187.13103165623633,0.9589682361441635,763.7193185432621,0.9895159761599053,1.255509947779239,673.3585784962158,736.6891801842651,637.9575619422601,0.947426203980329,1.0940518227739562,131.24784465369802,35.40101655395566,95.84682809974237
1352,0.005217333324253559,2.8568468373146025,11.374843742569807,2.8568468373146025,8.517996905255204,0.7488451795937213,15.9369091818112,7.116236977042507,7.1328586323011125,8.804050549510087,2.086764981370616,2.20429133926217,2.086764981370616,0.11752635789155397,0.05331707102333075,385.0434594250043,1.0050834027533428,1.005724785826914,551.8912482482424,553.9326732127424,553.991450952789,1.0038054647744694,1.003698962378874,12.130556458871078,11.940985671819732,0.18957078705134656
20,0.02399504743516445,19.110336067311835,19.547747224053573,19.110336067311835,0.4374111567417387,0.02237655069549409,42.745846540304775,38.18564706246667,42.37073108505738,0.3751154552473963,26.10281584590996,25.963045427302404,26.10281584590996,-0.13977041860755435,-0.005383436970016375,819.6299954356872,1.0038907368981718,1.0038053280995356,636.0175237284525,617.551455374031,617.4704910154252,0.9708388023583042,0.9709661013014704,26.583504069935714,26.52366564148184,0.05983842845387244
805,0.12460584193468094,72.6167753135575,734.9298900180517,72.6167753135575,662.3131147044942,0.9011922411921852,868.7288312778194,197.2074850331153,197.17069171734755,671.5581395604718,185.64672066091953,356.5101626059574,185.64672066091953,170.8634419450379,0.47926667979417287,988.9673316552468,0.8122822516794357,0.776759390096716,1072.401541417923,639.4356667435995,859.2854691583826,0.8012721317261821,0.5962651507364877,432.96587467432346,213.11607225954037,219.84980241478308
1323,0.002308576600626111,0.7757169412430238,4.9398798412682465,0.7757169412430238,4.1641629000252225,0.8429684595235277,5.680835404233876,1.0073804115190315,1.1590988250789824,4.521736579154894,0.7333804781712606,0.7159797023526858,0.7333804781712606,-0.0174007758185748,-0.02430344849357659,82.136076993846,0.9978361885552299,0.9987637161050262,662.7656186359712,658.6406796417617,658.6146140160691,0.9937368437601739,0.9937761723326883,4.1249389942094865,4.151004619902021,-0.026065625692534233
1346,0.02033083513379097,11.091416354276284,156.37867974188526,11.091416354276284,145.287263387609,0.9290733470023952,183.21663436917925,43.573083323458654,40.998633027121805,142.21800134205745,10.517072356060376,202.85999359824373,10.517072356060376,192.34292124218337,0.948156005679025,538.6517845772055,0.9804751925878881,1.3766069275301316,701.3000103529712,816.3704314389146,667.9095564365113,0.9523877749557509,1.1640815904565969,128.69170214722607,33.39045391645997,95.3012482307661
1373,0.008696924895048141,5.22278850003395,74.89877306707248,5.22278850003395,69.67598456703854,0.9302687041968379,75.87577323809866,3.1270218082316013,4.1753173376688455,71.70045590042982,15.848556705267583,45.309036757949876,15.848556705267583,29.460480052682293,0.6502120142184039,870.5701992836683,1.0182048003920974,1.0520452420669024,553.2815227911267,617.8196245401072,559.3232053300147,1.010919725835791,1.1166460456214162,64.5381017489804,14.709194559211323,49.82890718976907
1496,0.012898650951683521,5.758907430690671,108.0929861453528,5.758907430690671,102.33407871466213,0.9467226539292137,116.35261021758537,16.432986026694156,15.168106926359968,101.1845032912254,8.222244628184967,49.15003466788992,8.222244628184967,40.92779003970495,0.8327113157957421,757.3909258852451,0.9937768844134732,1.0648938784293498,908.4885230048436,866.0228369933241,853.3007319586713,0.9392531775045021,0.9532567721702598,64.72412115938329,55.18779104617232,9.536330113210965
926,0.02123749628663063,15.656313462274493,19.817454507981196,15.656313462274493,4.161141045706703,0.20997353842951239,43.32653641772022,35.64220501645239,39.951963867322576,3.3745725503976445,16.637670941211066,26.290147111156628,16.637670941211066,9.652476169945562,0.36715185081065543,150.21212219480591,0.8892388264135291,0.9566004251770094,1004.454134583669,1014.0964315849176,1014.0619581364199,1.0095652187809783,1.0095995393609936,9.642297001248608,9.607823552750915,0.034473448497692516
608,0.005013064946979284,3.6813973934209425,6.257193938217433,3.6813973934209425,2.57579654479649,0.4116536214522848,10.661056392517166,7.603284770618538,8.058245640421704,2.6028107520954613,2.275262492141261,2.285447009067184,2.275262492141261,0.010184516925922704,0.004456247239825334,841.9126220313619,0.998709335837177,0.9987564824734922,917.5031609564284,915.7764588594002,915.7352626461768,0.9980731419950547,0.9981180423452404,3.271868068499032,3.2749351021868165,-0.003067033687784715
302,0.05993696674704552,46.73568530149315,490.32267878703084,46.73568530149315,443.5869934855377,0.9046838187923334,486.93136369641934,18.82265185640847,37.17476494007327,449.7565987563461,55.67008421837386,490.6376537543726,55.67008421837386,434.96756953599873,0.8865352388012113,841.2112558313635,0.9338215176836222,1.2038114795389832,921.8533899410731,786.0493954371926,843.7448687531028,0.9152701264211186,0.8526837391002474,454.15539381957734,78.10852118797045,376.0468726316069
612,0.1133231371641159,102.3394913197038,108.35642389835095,102.3394913197038,6.0169325786471575,0.05552908043819936,253.13955801965162,217.896943830485,248.37803302967882,4.7615249899727985,111.767196037603,111.41915860475376,111.767196037603,-0.3480374328492388,-0.0031236767285585084,832.0021284829976,0.9171004782621611,0.9168338973041512,714.875083921314,674.8434451236776,674.9563603606452,0.9441598616898186,0.9440019106861995,116.11149314658556,116.42619446015371,-0.31470131356815045
236,0.13525529205799103,84.98431859679687,862.6056730167182,84.98431859679687,777.6213544199213,0.9014795273724686,930.1322560673062,115.2272414450609,128.37304292259483,801.7592131447113,111.93567419352375,983.8417992104174,111.93567419352375,871.9061250168937,0.8862259417282761,891.1077562190702,0.8743859276138929,2.104066026071654,465.4795165056208,1343.1653317643577,428.51333032161205,0.92058471990021,2.88555196122822,877.6858152587369,40.16839513346458,837.5174201252722
1131,0.004892359487712383,2.591578920336265,11.229549491656691,2.591578920336265,8.637970571320427,0.7692179083175376,15.452103209392254,6.71280877832317,6.521887848365981,8.930215361026274,8.966938496881946,9.662304092455306,8.966938496881946,0.6953655955733602,0.07196685065173307,302.52635821993016,1.0296401892041522,1.0319387181642898,457.19617678040606,454.904529319003,454.4722055568046,0.9940420078689551,0.9949876058073344,7.170206061206477,7.2599376054323645,-0.08973154422588792
483,0.05001436546444893,46.27779017536909,436.84681074118646,46.27779017536909,390.56902056581737,0.8940640310573613,420.24872920394034,5.160166632921624,25.014170202257187,395.2345590016832,16.5971860085419,433.6689956015411,16.5971860085419,417.0718095929992,0.9617284468641343,19.124215525723542,1.7906313464576535,23.676433185885344,619.4551083197383,994.194501846003,572.4452262253575,0.9241109138289385,1.6049500415659483,374.7393935262646,74.87369178928101,299.8657017369836
547,0.005789724178612232,3.182406393477919,7.478785088635059,3.182406393477919,4.29637869515714,0.5744754855552702,12.64488551267322,8.521535819891906,8.798395883366169,3.846489629307051,2.563401881881257,7.8159310045325086,2.563401881881257,5.252529122651252,0.6720285938559688,30.375266087742364,0.9156089077713235,1.0073845245406758,654.5844941751908,659.910989547492,658.8459143280135,1.0065101147227635,1.0081372159281177,9.817609690696534,8.468392340926144,1.3492173497703899
1889,0.015128851868212223,7.58939501697589,301.86174155726815,7.58939501697589,294.27234654029223,0.9748580426992067,294.6570845104048,12.542656135957111,12.610587185287214,282.04649732511757,79.25817734105283,218.6447220900367,79.25817734105283,139.38654474898388,0.6375024442235805,828.7556769724442,0.9043648453418824,1.0000657516464015,909.260413631674,977.6309943330616,833.2511448809012,0.9164053910065385,1.0751936185457682,259.6782405090058,76.00926875077289,183.66897175823289
723,0.0016674634534865618,0.9424072284390679,1.338085280708912,0.9424072284390679,0.3956780522698442,0.29570465946700764,2.9744685734352982,2.330621432414626,2.539538375993951,0.4349301974413473,0.7314858607329408,0.7628552929637257,0.7314858607329408,0.03136943223078492,0.04112107829640052,750.397600275263,1.0009747977078616,1.001016601455927,447.8134798722032,448.69431946181635,448.66709413786447,1.001906182605099,1.001966978729324,1.4046217697103458,1.3788226966209187,0.025799073089427083
1419,0.03532925248146057,29.787476384422053,311.4051308688372,29.787476384422053,281.61765448441514,0.9043449402991101,303.33424593603564,6.620163690412002,18.86250419153807,284.4717417444976,25.83368384989402,222.51324887913742,25.83368384989402,196.6795650292434,0.8839004689382514,27.732600701016366,1.8369165148427546,9.023526220207057,976.5279420373396,828.8830219339634,829.710365639754,0.8496534814034316,0.8488062514674765,147.6449201033762,146.81757639758564,0.8273437057905539
668,0.0022553482558578253,1.085942444758964,11.357945063525078,1.085942444758964,10.272002618766113,0.9043891796724425,13.12166503418938,2.184336852503894,2.162824959770006,10.958840074419374,11.819520481122899,12.25010175516555,11.819520481122899,0.4305812740426518,0.03514919979020475,750.1108056500647,1.015757032683831,1.016331056242483,421.5423084441402,426.5878950060225,425.57597895039527,1.0095688390594597,1.0119693479416216,8.202773054957392,7.584715482744019,0.618057572213373
103,0.043673332780599594,16.542279873709205,1717.3209637892735,16.542279873709205,1700.7786839155642,0.9903673918722748,1589.0885353993392,21.309433779095052,23.123828182811344,1565.9647072165278,129.83191741228936,1465.2624345050583,129.83191741228936,1335.430517092769,0.9113934034239098,751.8583155983025,0.8273186387398354,2.9488544638081895,976.6933048090796,2302.1151673378868,846.204168824143,0.8663970200855999,2.3570502183261057,1325.4218625288072,130.48913598493652,1194.9327265438706
550,0.0046730851754546165,2.5008524370897662,23.032714730734646,2.5008524370897662,20.53186229364488,0.8914217248671669,25.503790996366956,3.9477021825754703,4.093341738832135,21.41044925753482,3.469450284737339,3.530068753252465,3.469450284737339,0.060618468515125645,0.01717203622713416,577.5815804493544,0.9968023258972478,0.9977165631192858,684.4230976558077,687.62739303316,685.944299831559,1.0022226049660823,1.0046817464055893,12.723424510454777,12.691769452977857,0.03165505747691988
143,0.024311402812600136,8.602110106715253,305.90150393635076,8.602110106715253,297.2993938296355,0.971879477557243,306.50706371875555,10.989334205577814,13.526333428174912,292.98073029058065,7.5713593627810925,250.43574542351826,7.5713593627810925,242.86438606073716,0.9697672576653266,48.78984503282221,0.9535129118188355,6.132948162779437,1015.1027154060115,1197.4437957460564,912.680514760906,0.8991016385921698,1.1796282066560266,182.34108034004487,102.42220064510548,79.91887969493939
853,0.19806137681007385,202.2122078167592,1802.0495802637877,202.2122078167592,1599.8373724470284,0.8877876557718467,1716.6397353693555,6.673034168567005,96.73262018199084,1619.9071151873648,363.6725360630735,1632.8077976795928,363.6725360630735,1269.1352616165193,0.7772716809780711,25.873434731654452,15.055827524829704,64.10750059333867,938.2475276851244,1903.242798460985,791.2864720685579,0.8433664344640974,2.028508194587764,964.9952707758605,146.9610556165665,818.034215159294
1668,0.06321973353624344,26.498020520802267,984.0416666191031,26.498020520802267,957.5436460983009,0.9730722575886017,973.294975643823,21.58564028427521,33.55470557693741,939.7402700668856,131.94032453100215,363.1048479988408,131.94032453100215,231.16452346783865,0.6366329856013837,734.4258995050545,0.8203490309642952,1.4943266476676027,527.2465915035709,1158.1667174149234,479.2111728918129,0.9088938280762073,2.1966319670500503,630.9201259113522,97.07312085658495,533.8470050547672
1810,0.003988516516983509,2.795097631807944,6.251995433623975,2.795097631807944,3.456897801816031,0.552927115593275,10.562911247609732,7.377172895329079,7.524428101857808,3.0384831457519237,7.010686976736243,6.893608063273557,7.010686976736243,-0.11707891346268617,-0.016983691615198835,736.6787316090255,1.0095166137909586,1.0093576857420832,559.3302405061567,560.996645376407,560.9351964440125,1.0028694245753698,1.0029792862061997,7.174265282952504,7.06609840727041,0.1081668756820946
1358,0.04877038300037384,25.340144094919467,794.8976307070261,25.340144094919467,769.5574866121067,0.9681215000321733,770.4736976858778,5.600613035400232,22.07611593736921,748.3975817485086,114.30105336225228,283.9908333981775,114.30105336225228,169.6897800359252,0.5975185114443704,616.0634588825794,0.8144654552802525,0.5800014318462923,928.4230660486663,502.83296802650756,807.5914957944291,0.8698528993161578,0.5415989610927546,506.36696939309974,120.83157025423718,385.53539913886254
844,0.0281927902251482,14.430347232803667,714.5182246782474,14.430347232803667,700.0878774454437,0.9798040879372926,682.8129048471618,16.91449618232857,19.568895060769364,663.2440097863924,123.87256541924141,618.2398378062403,123.87256541924141,494.3672723869989,0.7996367140319033,922.800840666196,0.865764572418666,0.8080242206316702,629.5493234297617,906.5416138868693,548.7470742395941,0.8716506456555939,1.4399850498576725,601.5684283070975,80.80224919016746,520.7661791169301
558,0.14765644073486328,83.1589251238573,817.7628846445945,83.1589251238573,734.6039595207371,0.8983092450325637,986.2287895688663,218.26800440857642,220.83673060764457,765.3920589612218,111.57729989843612,624.7808490892493,111.57729989843612,513.2035491908132,0.8214137004021751,918.455185761099,0.8785163374019441,1.4245790653022505,405.20698834089944,1275.7514146786466,369.3023600211527,0.911391882783768,3.148394404307165,870.5444263377469,58.82054932973003,811.7238770080169
501,0.05920147895812988,38.07059839825189,465.0397563051614,38.07059839825189,426.9691579069095,0.9181347446490795,557.0684092428244,134.7492697522552,128.0897786625277,428.9786305802967,75.2882474005075,260.1972729086401,75.2882474005075,184.90902550813263,0.7106493601608863,769.0928134769055,0.9021077221354529,1.0690164934928892,599.9576204902519,696.9365900355672,546.1420420501845,0.910301033602853,1.161643033163025,446.40892542666506,54.26843878367565,392.1404866429894
1475,0.011472235433757305,5.997676247722463,37.16835905299793,5.997676247722463,31.170682805275465,0.8386348926738884,50.508215441272924,19.50304854724322,18.906177802814753,31.60203763845817,10.182250794042153,34.78568451883147,10.182250794042153,24.603433724789312,0.7072861743304225,84.95413388952346,0.8801441398098013,0.9621142828901942,836.5846599132677,842.1926306671476,837.1891221960174,1.0007225356998684,1.0067034109308928,17.77687511353243,16.70290195902669,1.0739731545057403
1394,2.2726885617885273e-06,0.07058010634254788,0.0,0.07058010634254788,-0.07058010634254788,0.0,11.971774420817383,11.971774420817383,11.971367905919756,0.00040651489762666415,0.044426595473055386,0.0,0.044426595473055386,-0.044426595473055386,0.0,285.9690216280729,1.000130703449129,1.0,389.39060444345125,389.39060444345125,389.40239089689294,1.0000302689723564,1.0,0.0,0.035973077506190165,-0.035973077506190165
594,0.03257891908288002,18.785010837748874,115.24760823208035,18.785010837748874,96.46259739433148,0.8370030309009062,162.19058663092193,69.90227681077545,68.65063156948472,93.53995506143721,22.878506911171865,69.86614062125768,22.878506911171865,46.98763371008582,0.6725379889638446,907.73270340829,0.9936644159157585,1.0769677465171512,907.73270340829,977.5988440295478,901.9816865398308,0.9936644159157583,1.0769677465171512,69.86614062125768,22.878506911171865,46.98763371008582
1458,0.06024417281150818,24.48167821805654,1665.0156471848459,24.48167821805654,1640.5339689667894,0.9852964275384143,1594.1303168214818,67.92329797246113,66.82391035306941,1527.3064064684124,43.56888112810128,1770.3981937705196,43.56888112810128,1726.8293126424182,0.9753903493115805,283.1015709318365,0.8461015917902076,7.253579547238845,974.9829695459263,2267.9544636070286,882.3498449897987,0.904990007569805,2.326147773292154,1292.9714940611025,92.63312455612754,1200.338369504975
1075,0.14727072417736053,97.58758516483859,195.51537502888525,97.58758516483859,97.92778986404666,0.5008700203223347,313.2968552132233,213.53613237794247,224.5992232904339,88.69763192278938,205.06998451078127,275.12095616255937,205.06998451078127,70.0509716517781,0.2546188143166652,909.5018392859555,1.0516996417243596,1.129550410241317,864.2123059656811,615.4576380219182,590.6102797786917,0.6834087824272957,0.7121602339765326,248.7546679437629,273.6020261869894,-24.847358243226495
613,0.02285875380039215,14.954300983196381,63.52306335859498,14.954300983196381,48.5687623753986,0.7645847005397451,89.12450120283212,39.36431520153853,38.510050499568614,50.61445070326351,41.13176933560707,45.0976453778228,41.13176933560707,3.965876042215733,0.08793975847275588,898.4257661017713,1.0117826732752717,1.0190099615779173,774.4449046708443,822.14652631536,792.1071143506828,1.0228062830206692,1.0615945967967728,58.04078520366537,34.05541691983137,23.985368283834
310,0.005584509577602148,3.123861933286528,19.794598612021858,3.123861933286528,16.67073667873533,0.8421861440833001,26.939084364268027,11.56910896929376,10.80407452339344,16.135009840874588,5.73700628684676,8.981642993387608,5.73700628684676,3.244636706540848,0.3612520235918515,44.002672035012374,0.894692740008079,1.2041158542881447,579.2940570709115,566.7757889651859,568.2645099078351,0.9809603654164083,0.9783904772491162,16.169169455515316,14.600934242143452,1.5682352133718638
741,0.01302055362612009,6.919618636042867,36.97081525859545,6.919618636042867,30.051196622552585,0.8128356492102482,50.51925307541212,20.91955782930032,20.434172654354757,30.08508042105736,22.369855816924286,22.380805193497366,22.369855816924286,0.010949376573080372,0.0004892306813099673,520.904024974765,0.9570557055726188,0.9570346856225932,615.708260860619,603.6611749598471,584.4577888994859,0.9492446765007633,0.9804337757561791,40.74280622995773,31.250471961133158,9.492334268824571
1673,0.007850147783756256,4.826282117924648,40.782408278202396,4.826282117924648,35.95612616027775,0.8816577460310449,50.131987291232676,12.515209430745836,12.149584577788296,37.98240271344438,10.163446389540127,8.76082586287032,10.163446389540127,-1.402620526669807,-0.16010140466486397,565.4655031706078,0.9820264077427306,0.9845068782909875,851.0340309037973,848.2331859143067,847.0327230372669,0.9952982986329219,0.9967088919035163,7.205638438369647,7.216437285342977,-0.01079884697333
1747,0.0008482329430989921,0.6749521619554822,0.6737916256047081,0.6749521619554822,-0.0011605363507741773,-0.0017223965194471365,2.2440814546659,2.0537534516378604,2.2450828152964006,-0.0010013606305006029,0.3635990098359419,0.3634224835875178,0.3635990098359419,-0.0001765262484241248,-0.0004857328767377006,749.1067120201569,1.0004853767881152,1.000485141139114,507.82127284612017,507.86749780181907,507.8675637522768,1.0000911559019519,1.0000910260325249,0.6236176202667613,0.6228207642753413,0.0007968559914199869
709,0.0025505477096885443,1.2834206812904607,6.4949141064704285,1.2834206812904607,5.211493425179968,0.8023960501630224,9.340170474721829,4.312119626924967,4.135960353822802,5.204210120899027,7.199934800196227,7.842645297829383,7.199934800196227,0.6427104976331552,0.08195072876890644,414.29583103080796,1.0173787285821394,1.0189300608657252,756.0055288093746,754.7610351911779,754.4184069884652,0.9979006478650905,0.9983538564590174,9.075518704578826,8.778224778408742,0.29729392617008443
1896,0.09467019885778427,50.5349682021738,300.5531497166839,50.5349682021738,250.0181815145101,0.8318601277351093,416.4069418970792,166.2555032044996,159.43779127394777,256.96915062313144,79.72101914374336,332.3029651076234,79.72101914374336,252.58194596388,0.7600953722518725,916.1014969133533,0.9589508877166679,0.9052792202209644,668.2686820746927,777.1048629863204,654.7272220419504,0.9797365036010639,1.1628629080353388,386.27542026142874,55.65732596676086,330.61809429466786
1067,0.11911194771528244,61.02518209912993,1644.435146406709,61.02518209912993,1583.409964307579,0.9628898821382664,1657.3302909381944,115.4338598636371,125.14837797840735,1532.181912959787,48.2123916264923,1348.9324034355182,48.2123916264923,1300.720011809026,0.9642588527759413,453.59791071837327,0.8937111691053929,3.973850565799969,618.1388278361273,2187.733976559272,634.8114319795235,1.0269722647932678,3.539227561901765,1569.5951487231448,18.904873177354133,1550.6902755457907
114,0.022723892703652382,13.869545309212423,34.90162693293206,13.869545309212423,21.032081623719638,0.6026103500600551,57.7373777023283,37.04904692271133,38.72083204730897,19.016545655019335,42.245860739935324,41.98326236595536,42.245860739935324,-0.2625983739799622,-0.00625483488374419,850.8670887980658,0.9503496359230302,0.9506582603573716,588.9339341429073,584.2257503425496,559.3418137155722,0.9497530729479846,0.9920055824135696,47.345078271330124,29.59212042733507,17.752957843995052
1535,0.02527211792767048,15.897296135209109,308.1589496230473,15.897296135209109,292.2616534878382,0.9484120251751399,296.6735746472665,6.603462060747745,11.014668460327629,285.65890618693885,108.94449016619086,193.96989710128673,108.94449016619086,85.02540693509587,0.4383433110277803,381.67499493992597,1.2854378505548634,1.5082069815231591,603.7644981158041,736.8555313154822,601.7747541317268,0.9967044369281619,1.220435341287905,133.09103319967804,74.9149598427018,58.17607335697623
224,0.139902263879776,54.97125137139469,1569.529651773123,54.97125137139469,1514.5584004017285,0.9649759714260303,1621.7420978913124,108.36035535182327,115.58332350467516,1506.158774386637,184.49192536359024,761.7109660912402,184.49192536359024,577.2190407276499,0.7577927408472006,773.9807808430072,0.7616324204295556,1.984147132518713,905.3543424835306,1969.4106657276243,758.9703721499982,0.8383130632234248,2.175292670851082,1064.0563232440936,146.38397033353237,917.6723529105612
1274,0.05178384110331535,31.113976101486543,988.6715312458874,31.113976101486543,957.5575551444009,0.9685295114523245,930.9734357115842,11.641871372672032,24.184175193882044,906.7892605177021,54.71442525467881,758.6747187463774,54.71442525467881,703.9602934916986,0.9278815757231399,333.33224017181965,1.164143814071137,3.276031620449646,857.1580104976629,1267.8661399741407,793.1881610015371,0.9253698283015693,1.4791510135196917,410.7081294764777,63.96984949612573,346.738279980352
1008,0.007599228527396917,4.6256003298074475,10.881676184674042,4.6256003298074475,6.2560758548665945,0.5749183993985936,17.66100941773368,11.345376264325054,11.73912235625427,5.92188706147941,4.063354872162823,16.792742642748884,4.063354872162823,12.729387770586062,0.7580291106338498,39.13221301372097,0.8961634275388901,0.8654797810617373,537.3957871120045,537.7193436724135,537.3592658314122,0.999932040255119,1.0006020824282003,12.909575828986993,12.416267152390406,0.4933086765965875
690,0.02215191349387169,15.218537111853049,29.68785350790575,15.218537111853049,14.469316396052701,0.4873816960933057,48.59150165676249,32.77274272156373,34.419035637172705,14.172466019589784,15.70970532067532,17.830244472026067,15.70970532067532,2.120539151350746,0.11892933687351664,377.7491074279376,0.9876357523472593,0.9840071193221437,651.5722794664356,661.1355857571441,668.7831750393317,1.0264144072964398,1.014677276170404,33.004895193133294,22.388117553753936,10.616777639379357
1290,0.035517726093530655,14.47808897131699,491.5181537591943,14.47808897131699,477.0400647878773,0.9705441419394447,485.3155845184882,10.671567887895392,18.410529460970256,466.9050550575179,110.65320595353717,229.6062113121337,110.65320595353717,118.95300535859653,0.5180739871052015,576.6425728367168,0.8081078103387452,0.601822303575998,711.9836660017319,837.1479089941408,618.6975285892817,0.8689771382870133,1.175796509062196,470.03121683704313,93.28613741245022,376.7450794245929
40,0.018420659005641937,7.346026059230293,165.24992860881176,7.346026059230293,157.90390254958146,0.9555459653079779,173.41027214048094,12.890520652822625,13.82808876460893,159.582183375872,26.719587388833986,171.93717763973675,26.719587388833986,145.21759025090276,0.8445968012524897,754.1439295251226,1.0354303553244262,1.2279898715726638,623.027069819108,747.1356545665158,617.7850429367148,0.9915861972355148,1.1992025559715118,134.68096087868045,26.23614523824462,108.44481564043583
308,0.015817251056432724,9.618331696755138,73.19771406885152,9.618331696755138,63.57938237209639,0.8685979225019527,88.59798693816832,22.112202432008722,21.748512081949627,66.84947485621869,79.45520051963963,87.40516340611208,79.45520051963963,7.9499628864724485,0.0909553003125731,781.8951400636747,0.8983812579866283,0.8882137016493106,752.6193730021398,744.1444245257753,728.1577200418033,0.9674979759519597,0.9887393963265142,79.66941941438994,54.151604740231676,25.51781467415826
