sample_id,tf_mae,spectrum_mae,noisy_spectrum_mae,pred_spectrum_mae,spectrum_mae_improvement,spectrum_mae_improvement_ratio,noisy_noise_floor,clean_noise_floor,pred_noise_floor,noise_floor_reduction,peak_error,noisy_peak_error,pred_peak_error,peak_error_improvement,peak_error_improvement_ratio,clean_peak_mean,pred_peak_keep_ratio,noisy_peak_keep_ratio,label_peak_clean_mean,label_peak_noisy_mean,label_peak_pred_mean,label_pred_peak_keep_ratio,label_noisy_peak_keep_ratio,label_peak_error_noisy,label_peak_error_pred,label_peak_error_improvement
1854,0.012824367731809616,8.848744654710679,43.15281143826052,8.848744654710679,34.30406678354984,0.7949439593902072,51.317513138163264,11.82568466074509,14.550031300278148,36.767481837885114,10.790603002239875,25.201186690458844,10.790603002239875,14.410583688218969,0.5718216314660615,44.86521205429238,0.8552506120300185,1.4009308929859283,1019.6804670904652,1082.7542145785617,1031.6214416488044,1.0117105063240168,1.0618563849399507,63.0737474880965,11.940974558339235,51.132772929757266
266,0.016226595267653465,9.588035098176732,48.15152270027593,9.588035098176732,38.5634876020992,0.8008778422676592,52.41020303820797,6.682720623670823,13.632587242732843,38.77761579547513,8.995785681855788,49.56971014611679,8.995785681855788,40.573924464261005,0.8185225280652463,398.6934278008052,1.003367228922129,0.8756696080506179,779.4344349517559,736.7690678386846,775.8815911811016,0.9954417669898378,0.945261121141367,42.66536711307138,19.89208275510532,22.773284357966062
899,0.025934400036931038,11.661737441632749,35.0283824192431,11.661737441632749,23.366644977610353,0.6670774772852118,55.1053748067919,35.92317308985111,34.459718781988784,20.645656024803117,6.308440476773986,47.01928870955239,6.308440476773986,40.7108482327784,0.8658329241060516,145.8505955834224,1.0432527577384196,1.322379819715297,1000.631080246193,1036.361151458504,988.1332379109199,0.9875100398318647,1.0357075368911388,35.73007121231109,12.497842335273162,23.232228877037926
1805,0.07501818239688873,33.36676115497775,63.27318138067877,33.36676115497775,29.90642022570102,0.472655548102933,133.49601861467107,118.42935067094717,117.68983814111301,15.806180473558058,45.019697576777844,20.146409412664337,45.019697576777844,-24.873288164113507,-1.2346263621783533,852.695992544217,0.9472031087627711,0.9763732800566437,1137.7260060101348,1123.8540251772813,1091.0866985503326,0.9590065558724806,0.9878072745462672,13.871980832853524,46.63930745980224,-32.767326626948716
543,0.014628657139837742,10.817324645512223,16.572951071421585,10.817324645512223,5.755626425909362,0.3472903770188745,27.303821307324483,17.871637206766284,19.58383808470535,7.719983222619135,27.5678393838463,20.09745146257353,27.5678393838463,-7.470387921272771,-0.37170822057635006,768.4058542839362,1.0358766649553135,0.9738452650373128,648.572811006606,627.9628830418154,649.5839671529137,1.0015590480037828,0.9682226457615402,20.609927964790586,20.5574676439187,0.052460320871887234
825,0.018888283520936966,10.033423324299951,237.21966550877676,10.033423324299951,227.1862421844768,0.9577040828264353,234.06163142148677,10.213798113440081,14.945910531553489,219.11572088993327,23.408810907284913,90.15932469082713,23.408810907284913,66.75051378354222,0.7403617319943553,776.356144559798,0.9698478448694986,1.1161313983570627,863.0394184959526,934.4596513841055,827.9793139462379,0.9593760101817653,1.0827543115152485,160.7986507374084,35.060104549714765,125.73854618769363
1134,0.05857136845588684,24.262431521266713,79.61411670121748,24.262431521266713,55.35168517995077,0.6952496300081957,129.3748369010843,84.33329864998352,85.48458215253186,43.89025474855245,10.213658471144072,112.6802783566311,10.213658471144072,102.46661988548703,0.9093571774927817,760.2465524343392,0.9865653340505924,1.1482154414193981,590.0123010328603,663.8151170710455,563.646045452015,0.9553123629207574,1.1250869107457386,73.80281603818524,26.366255580845348,47.436560457339894
1753,0.21967138350009918,92.54072635318316,286.89335961191983,92.54072635318316,194.35263325873666,0.677438590846568,457.2936063923606,303.2108439578858,282.5834355164932,174.7101708758674,250.38270395876188,340.52804944776557,250.38270395876188,90.14534548900369,0.2647222325303082,1242.3567613999974,0.7984615114288036,0.7259015606241571,962.0659295789901,1098.1909011989862,914.0827172182119,0.9501248190113373,1.1414923524831253,327.255526015628,47.98321236077834,279.27231365484965
417,0.09430939704179764,34.98945310592641,420.732425607644,34.98945310592641,385.7429725017176,0.9168368041626628,502.1582970161353,112.79428571204213,114.31922708521029,387.839069930925,47.201728024950626,175.21380512147428,47.201728024950626,128.01207709652365,0.7306049714962468,567.3126769632744,0.9536859447901439,0.7720579646830996,627.3088270074843,795.9726412164756,600.733590075494,0.957636118307525,1.2688688680081,277.5146615581294,49.36405978490297,228.1506017732264
1431,0.06822720915079117,24.534205005924772,490.87193531097864,24.534205005924772,466.33773030505387,0.9500191328103087,536.3751354734309,64.83259403053991,61.9982689783329,474.37686649509794,33.48555467265256,444.0915514889562,33.48555467265256,410.6059968163037,0.9245976318162736,807.1482458326122,0.9585137490596778,0.4498017510638899,683.40331512424,624.651062228812,645.0668735108991,0.9439036352839882,0.9140298977262832,340.7723944106508,38.33644161334085,302.43595279730994
1581,0.013989944942295551,9.916561184911703,22.262247284016723,9.916561184911703,12.34568609910502,0.5545570463575192,31.00742678710594,14.09505134972527,17.881704110991574,13.125722676114364,14.284989845889376,43.489071562550556,14.284989845889376,29.20408171666118,0.6715269070450676,483.64020024069106,1.0089477742620894,0.9100797006929787,803.1709150938361,771.3256411673174,805.9217744636986,1.0034249987370885,0.9603505638363433,31.8452739265187,14.017132579048734,17.828141347469966
537,0.01900932751595974,11.100443967855275,162.19383176522564,11.100443967855275,151.09338779737035,0.931560628125963,168.4292767962001,11.996524552979494,16.356168138543783,152.07310865765632,43.58062139271482,20.342425800248765,43.58062139271482,-23.238195592466052,-1.1423512525326196,728.2584150800508,0.9401577510258848,1.0120080573329262,800.7537402800035,742.8595085149327,779.5324443315695,0.973498349266513,0.927700329261245,57.89423176507074,24.8289485280132,33.06528323705754
1449,0.06347312778234482,19.09330087736204,1764.7773428834812,19.09330087736204,1745.6840420061192,0.9891809009480111,1737.0428624352442,35.72191275903834,35.076315060203385,1701.9665473750408,13.96252890479652,2189.5241069746303,13.96252890479652,2175.5615780698336,0.9936230302921444,153.3972280182427,0.9089779581731685,15.273557190448335,1031.1656574840013,2161.7033259309715,886.9826407770023,0.8601747297725186,2.096368619573146,1130.5376684469702,144.18301670699896,986.3546517399712
490,0.19886662065982819,81.06968824738072,267.68271050096234,81.06968824738072,186.61302225358162,0.6971426055285357,412.42684781311533,270.9477902377434,266.7233684003084,145.70347941280693,152.46232072857052,100.13820830442069,152.46232072857052,-52.32411242414983,-0.5225189596470935,1417.4917075533224,0.8924421780274612,0.9536243224781383,1339.1985315151078,1207.9995787332027,1238.7003785062254,0.9249564940194616,0.9020317378682662,349.6374153561633,100.49815300888244,249.13926234728083
1077,0.014684424735605717,10.126220724016918,25.207644483466115,10.126220724016918,15.081423759449198,0.5982877047215267,35.151001001424035,15.097364670790968,17.7045275662356,17.446473435188434,17.266322788220748,21.054589769745785,17.266322788220748,3.7882669815250374,0.17992594597917816,546.2704432304694,1.0316076459969412,0.9614575710059736,678.9011739135619,682.8084126353879,702.4221458174006,1.0346456491866862,1.005755239307221,18.85843622738338,23.52097190383874,-4.662535676455359
1015,0.013064602389931679,9.345141466633724,110.33358759287849,9.345141466633724,100.98844612624477,0.9153010278146987,113.28557164772187,8.182921276884867,14.066299197318543,99.21927245040332,36.226381286160446,26.320275522613553,36.226381286160446,-9.906105763546893,-0.3763678596386987,287.94182240868093,0.8741885392572681,0.9610400423832488,685.63090527679,707.3062684532316,641.4156519712105,0.9355115806984667,1.031613748752605,42.86971195991012,44.215253305579495,-1.3455413456693748
1399,0.01761944778263569,10.184635740963563,302.78129439103554,10.184635740963563,292.59665865007196,0.9663630616235812,300.27761850707014,12.067842027968265,15.419462548703404,284.85815595836675,51.81149861094385,125.54063210757295,51.81149861094385,73.72913349662909,0.5872929923871361,693.1205059040362,0.9252489312181491,0.8188761823691386,911.7630443920024,764.2580095349902,872.7936387599748,0.9572592836793316,0.8382199895419384,147.50503485701222,38.96940563202759,108.53562922498463
1326,0.04605557769536972,20.737333489235372,62.018219380359774,20.737333489235372,41.2808858911244,0.6656251389280845,97.88015307689861,65.56390227907441,62.224193625673806,35.6559594512248,37.198705550209944,29.8498943412723,37.198705550209944,-7.348811208937644,-0.24619220171833991,817.3623563272813,0.9544893335712721,0.9715058961637106,812.3173291318508,842.9916388612401,792.4238431323741,0.975510203603883,1.0377614863420086,44.41057460969383,20.22417720888825,24.186397400805582
323,0.026698235422372818,12.03677019603387,1777.7258571000893,12.03677019603387,1765.6890869040556,0.9932291190185709,1656.1816120264973,6.855032710186583,15.567943241336353,1640.613668785161,10.699602974196987,1699.7157396035946,10.699602974196987,1689.0161366293976,0.9937050633085904,25.333046636504264,0.7980286059913927,68.09480166330836,943.1248558731236,2488.232124380811,815.3391716453743,0.8645082001264317,2.6382849618328237,1545.107268507687,127.7856842277493,1417.3215842799377
1259,0.00937711913138628,13.962812767682184,1.345729126804907,13.962812767682184,-12.617083640877278,-9.375648776238757,3.565484171242579,3.1117055658319934,16.090735398613408,-12.525251227370829,60.90196876491234,0.21273848117887914,60.90196876491234,-60.68923028373346,-285.27622246538226,777.190756969168,1.0783616740405064,1.0002737274977491,604.269694474413,604.0213409064012,636.5846058081523,1.05347763031844,0.9995890021123303,1.2081092391791657,32.31491133373934,-31.106802094560173
401,0.028748519718647003,10.333922042768796,1003.1080137081874,10.333922042768796,992.7740916654186,0.9896980964147944,962.4914851950296,21.17246021786349,20.710277286185406,941.7812079088442,20.019178396361642,957.8537562785351,20.019178396361642,937.8345778821734,0.9790999635746689,81.7954605701348,0.7552531857290984,12.71035347930136,756.860653646522,944.9138663266743,693.1874397361678,0.9158719460397639,1.2484647758793115,188.0532126801524,63.67321391035421,124.37999876979819
318,0.010409369133412838,9.539904617991303,6.1440693840508045,9.539904617991303,-3.395835233940498,-0.5527013159642434,10.307381228125788,6.560178076301415,14.188801369142002,-3.881420141016214,7.749086264892456,5.70199515290913,7.749086264892456,-2.0470911119833257,-0.35901312735050467,27.68693894387035,1.27988237632922,1.2059453074414896,974.6295149597914,972.7066144633741,1058.0666510642616,1.0856090799876017,0.9980270446698952,1.9229004964173555,83.43713610447014,-81.51423560805279
313,0.10118649154901505,37.06568496106191,837.2549534226814,37.06568496106191,800.1892684616195,0.9557295124865631,883.9501430487801,116.33036277255918,118.44215533206425,765.5079877167159,36.29241483671361,395.703755197607,36.29241483671361,359.4113403608934,0.9082838756013578,494.5006328415179,0.9266079506750704,1.5451581013933864,1228.9941613117169,2107.4089434944167,1175.833483178701,0.9567445641269142,1.714742844054816,878.4147821826998,53.160678133015836,825.254104049684
7,0.34165191650390625,140.53735837747377,1337.5998864746987,140.53735837747377,1197.062528097225,0.8949331860756463,1631.1521820936764,378.7822723453128,343.7183079739166,1287.4338741197598,239.8527983342965,1261.0893599534381,239.8527983342965,1021.2365616191416,0.8098050733350471,1338.2865514681641,0.8207762021734684,1.9423163959691316,782.6285669168017,1660.1700623648806,446.61497190622623,0.5706601966571253,2.1212745516116165,877.5414954480788,336.0135950105755,541.5279004375033
290,0.00919368490576744,15.159670721737196,1.6559340503803919,15.159670721737196,-13.503736671356805,-8.154755117364004,2.74629788329863,1.8425249742965848,16.43960370433548,-13.693305821036848,6.103816982978084,1.3841978338480683,6.103816982978084,-4.719619149130016,-3.409642056735113,20.831892173339444,1.152004823796842,0.9335539075216818,384.26053899312797,384.95999787876053,392.24326491099396,1.0207742536841877,1.0018202724835221,1.6640027717577912,25.187068276298124,-23.523065504540334
